fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-14 08:25:47.150,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:49.553,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:51.883,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:54.277,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:56.587,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:58.917,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:26:01.823,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:26:04.213,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:26:06.500,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:26:08.820,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:26:12.483,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:26:14.513,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:26:16.827,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:26:19.197,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 14:00:02.497,5843539.0,81.4000015258789,11.300000190734863,23.5
2025-04-14 15:00:02.057,5843604.0,53.20000076293945,11.399999618530273,23.700000762939453
2025-04-14 15:30:01.920,5843636.0,65.30000305175781,11.399999618530273,23.299999237060547
2025-04-14 16:30:02.810,5843698.0,66.5999984741211,11.399999618530273,22.899999618530273
2025-04-14 17:30:02.200,5843765.0,69.5999984741211,11.5,21.600000381469727
2025-04-14 19:00:02.370,5843931.0,140.6999969482422,11.399999618530273,18.100000381469727
2025-04-14 19:30:02.290,5844003.0,152.5,11.5,17.399999618530273
2025-04-14 08:25:00.377,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:02.597,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:04.880,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:07.183,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:09.523,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:11.773,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:14.060,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:16.350,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:20.530,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:23.000,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:25.390,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:27.703,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:30.907,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:33.237,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 08:25:35.660,5843225.0,0.0,12.199999809265137,20.600000381469727
2025-04-14 09:00:01.853,5843246.0,44.599998474121094,11.399999618530273,18.600000381469727
2025-04-14 10:00:02.217,5843294.0,47.599998474121094,11.399999618530273,19.399999618530273
2025-04-14 12:30:02.240,5843421.0,62.70000076293945,11.199999809265137,23.200000762939453
2025-04-15 00:00:03.873,5844528.0,0.0,12.300000190734863,20.299999237060547
2025-04-15 02:00:02.567,5844528.0,0.0,12.199999809265137,20.5
2025-04-15 05:30:01.970,5844528.0,0.0,12.199999809265137,19.600000381469727
