fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-10 08:00:03.190,812466.0,0.0,12.199999809265137,18.700000762939453
2025-03-10 09:30:03.087,812466.0,0.0,12.199999809265137,21.5
2025-03-10 11:00:02.250,812466.0,0.0,12.100000381469727,25.899999618530273
2025-03-10 12:00:03.003,812466.0,0.0,12.100000381469727,28.100000381469727
2025-03-10 12:30:02.153,812468.0,0.0,11.199999809265137,28.100000381469727
2025-03-10 13:30:02.813,812518.0,48.400001525878906,11.300000190734863,25.0
2025-03-10 14:00:02.013,812542.0,49.400001525878906,11.300000190734863,25.100000381469727
2025-03-10 14:30:02.157,812567.0,49.900001525878906,11.300000190734863,25.200000762939453
2025-03-10 15:00:02.250,812593.0,51.29999923706055,11.300000190734863,25.0
2025-03-10 15:30:02.357,812618.0,52.20000076293945,11.300000190734863,24.700000762939453
2025-03-10 16:00:02.533,812645.0,56.70000076293945,11.300000190734863,24.200000762939453
2025-03-10 16:30:02.800,812674.0,56.099998474121094,11.300000190734863,23.799999237060547
2025-03-10 17:00:02.280,812704.0,65.19999694824219,11.300000190734863,22.899999618530273
2025-03-10 18:30:02.793,812809.0,71.5,11.5,20.299999237060547
2025-03-10 19:00:02.320,812846.0,78.69999694824219,11.399999618530273,19.799999237060547
2025-03-10 19:30:02.647,812885.0,72.4000015258789,11.399999618530273,19.600000381469727
2025-03-10 20:00:02.040,812926.0,76.80000305175781,11.399999618530273,19.200000762939453
2025-03-10 11:30:02.380,812466.0,0.0,12.100000381469727,27.100000381469727
2025-03-10 20:30:04.243,812962.0,69.9000015258789,11.5,19.299999237060547
2025-03-10 21:00:02.670,813001.0,79.9000015258789,11.5,19.0
2025-03-10 23:00:02.300,813231.0,145.89999389648438,11.5,17.100000381469727
2025-03-11 00:00:02.347,813395.0,185.3000030517578,11.399999618530273,16.700000762939453
2025-03-11 01:30:02.910,813712.0,255.60000610351562,11.399999618530273,16.200000762939453
2025-03-11 02:00:02.317,813826.0,190.10000610351562,11.600000381469727,16.299999237060547
2025-03-11 03:00:02.550,813869.0,0.0,12.300000190734863,18.600000381469727
2025-03-11 03:30:02.813,813869.0,0.0,12.300000190734863,18.799999237060547
2025-03-11 04:00:02.290,813869.0,0.0,12.300000190734863,19.0
2025-03-11 04:30:02.723,813869.0,0.0,12.199999809265137,19.200000762939453
2025-03-11 05:00:02.647,813869.0,0.0,12.199999809265137,19.0
2025-03-11 05:30:03.073,813869.0,0.0,12.199999809265137,18.799999237060547
2025-03-11 06:00:02.543,813869.0,0.0,12.199999809265137,18.600000381469727
2025-03-10 06:02:55.730,812466.0,0.0,12.199999809265137,18.0
2025-03-10 06:02:57.620,812466.0,0.0,12.199999809265137,18.0
2025-03-10 08:30:02.450,812466.0,0.0,12.199999809265137,19.399999618530273
2025-03-10 09:00:02.280,812466.0,0.0,12.199999809265137,20.399999618530273
2025-03-10 10:30:02.520,812466.0,0.0,12.199999809265137,24.700000762939453
2025-03-10 13:00:02.460,812495.0,49.900001525878906,11.300000190734863,25.0
2025-03-10 17:30:02.793,812738.0,70.80000305175781,11.399999618530273,21.899999618530273
2025-03-10 18:00:02.313,812773.0,68.69999694824219,11.5,21.100000381469727
2025-03-10 21:30:02.817,813042.0,85.0999984741211,11.5,18.700000762939453
2025-03-10 22:30:02.827,813159.0,125.4000015258789,11.399999618530273,17.399999618530273
2025-03-10 23:30:03.147,813308.0,173.39999389648438,11.399999618530273,16.899999618530273
2025-03-11 00:30:02.877,813491.0,185.0,11.5,16.5
2025-03-11 01:00:02.383,813596.0,221.3000030517578,11.399999618530273,16.299999237060547
2025-03-11 02:30:02.900,813869.0,0.0,12.399999618530273,17.600000381469727
2025-03-10 06:04:16.783,812466.0,0.0,12.199999809265137,18.0
2025-03-10 06:04:18.680,812466.0,0.0,12.199999809265137,18.0
2025-03-10 06:04:20.710,812466.0,0.0,12.199999809265137,18.0
2025-03-10 06:04:22.730,812466.0,0.0,12.199999809265137,18.0
2025-03-10 06:04:24.990,812466.0,0.0,12.199999809265137,18.0
2025-03-10 06:04:39.363,812466.0,0.0,12.199999809265137,18.0
2025-03-10 06:04:41.380,812466.0,0.0,12.199999809265137,18.0
2025-03-10 10:00:02.880,812466.0,0.0,12.199999809265137,23.200000762939453
2025-03-10 22:00:02.430,813100.0,114.5999984741211,11.5,17.799999237060547
2025-03-10 23:58:02.927,813389.0,178.39999389648438,11.399999618530273,16.799999237060547
