fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-25 07:36:10.067,2547476.25,629.4000244140625,20.700000762939453,21.299999237060547
2025-03-25 07:36:12.420,2547476.25,629.4000244140625,20.700000762939453,21.299999237060547
2025-03-25 07:36:14.390,2547476.25,626.5,20.600000381469727,21.299999237060547
2025-03-25 07:37:34.937,2547490.25,638.4000244140625,20.600000381469727,21.299999237060547
2025-03-25 07:37:36.950,2547491.25,635.5,20.600000381469727,21.299999237060547
2025-03-25 07:37:38.873,2547491.25,635.5,20.600000381469727,21.299999237060547
2025-03-25 07:37:41.017,2547492.25,637.0999755859375,20.600000381469727,21.299999237060547
2025-03-25 07:37:43.100,2547492.25,637.0999755859375,20.600000381469727,21.299999237060547
2025-03-25 07:37:44.960,2547492.25,637.0999755859375,20.600000381469727,21.299999237060547
2025-03-25 07:37:47.110,2547493.25,634.5,20.600000381469727,21.299999237060547
2025-03-25 07:37:49.057,2547493.25,634.5,20.600000381469727,21.299999237060547
2025-03-25 07:37:51.177,2547493.25,634.5,20.600000381469727,21.299999237060547
2025-03-25 07:37:53.203,2547494.25,636.5,20.600000381469727,21.399999618530273
2025-03-25 07:37:55.120,2547494.25,636.5,20.600000381469727,21.299999237060547
2025-03-25 09:30:02.557,2548658.25,635.0999755859375,20.700000762939453,24.5
2025-03-25 11:00:02.140,2549602.25,629.2000122070312,20.600000381469727,28.0
2025-03-25 13:30:02.513,2551167.25,629.5999755859375,20.5,32.599998474121094
2025-03-25 15:00:02.897,2552102.25,622.7000122070312,20.600000381469727,30.0
2025-03-25 17:30:03.860,2553661.25,615.4000244140625,20.600000381469727,26.600000381469727
2025-03-25 18:00:02.707,2553971.25,599.5999755859375,20.600000381469727,26.0
2025-03-25 18:30:02.837,2554280.25,625.5,20.600000381469727,25.200000762939453
2025-03-25 19:30:02.363,2554900.25,632.5999755859375,20.600000381469727,24.600000381469727
2025-03-25 20:00:02.513,2555211.25,630.5,20.700000762939453,24.299999237060547
2025-03-25 23:00:02.830,2557092.25,615.0,20.799999237060547,21.700000762939453
2025-03-26 00:30:03.430,2558036.25,648.2000122070312,20.799999237060547,21.700000762939453
2025-03-26 01:30:02.977,2558654.25,611.5999755859375,20.600000381469727,21.299999237060547
2025-03-26 03:00:02.577,2559576.25,625.9000244140625,20.799999237060547,20.299999237060547
2025-03-25 07:35:24.403,2547468.25,625.4000244140625,20.700000762939453,21.299999237060547
2025-03-25 07:35:26.317,2547468.25,625.4000244140625,20.700000762939453,21.299999237060547
2025-03-25 07:35:28.470,2547468.25,626.5,20.700000762939453,21.299999237060547
2025-03-25 07:35:30.490,2547469.25,626.5,20.700000762939453,21.299999237060547
2025-03-25 07:35:32.517,2547469.25,626.5,20.700000762939453,21.299999237060547
2025-03-25 07:36:16.527,2547477.25,626.5,20.600000381469727,21.299999237060547
2025-03-25 07:36:18.560,2547477.25,626.5,20.600000381469727,21.299999237060547
2025-03-25 07:36:20.493,2547477.25,626.5,20.600000381469727,21.299999237060547
2025-03-25 07:36:22.490,2547478.25,625.5,20.600000381469727,21.299999237060547
2025-03-25 07:36:24.533,2547478.25,625.5,20.5,21.299999237060547
2025-03-25 07:36:26.770,2547479.25,628.7999877929688,20.5,21.299999237060547
2025-03-25 07:36:28.900,2547479.25,628.7999877929688,20.5,21.299999237060547
2025-03-25 07:36:30.940,2547479.25,628.7999877929688,20.5,21.299999237060547
2025-03-25 07:36:32.847,2547480.25,631.0,20.5,21.299999237060547
2025-03-25 07:36:34.907,2547480.25,631.0,20.5,21.299999237060547
2025-03-25 07:36:37.033,2547480.25,631.0,20.5,21.299999237060547
2025-03-25 07:36:39.080,2547481.25,630.5999755859375,20.5,21.299999237060547
2025-03-25 07:36:41.110,2547481.25,630.5999755859375,20.600000381469727,21.299999237060547
2025-03-25 07:36:43.070,2547481.25,630.5999755859375,20.600000381469727,21.299999237060547
2025-03-25 07:36:45.183,2547482.25,634.4000244140625,20.600000381469727,21.299999237060547
2025-03-25 07:36:47.193,2547482.25,634.4000244140625,20.600000381469727,21.299999237060547
2025-03-25 07:36:49.100,2547482.25,634.4000244140625,20.600000381469727,21.299999237060547
2025-03-25 07:36:51.113,2547483.25,634.7000122070312,20.700000762939453,21.299999237060547
2025-03-25 07:36:53.380,2547483.25,634.7000122070312,20.700000762939453,21.299999237060547
2025-03-25 07:36:55.510,2547483.25,632.2000122070312,20.700000762939453,21.299999237060547
2025-03-25 07:36:57.440,2547484.25,632.2000122070312,20.700000762939453,21.299999237060547
2025-03-25 07:36:59.440,2547484.25,632.2000122070312,20.700000762939453,21.299999237060547
2025-03-25 07:37:02.887,2547485.25,632.2000122070312,20.700000762939453,21.299999237060547
2025-03-25 07:37:04.483,2547485.25,628.7000122070312,20.700000762939453,21.299999237060547
2025-03-25 07:37:06.610,2547486.25,625.2000122070312,20.700000762939453,21.299999237060547
2025-03-25 07:37:08.527,2547486.25,625.2000122070312,20.700000762939453,21.299999237060547
2025-03-25 07:37:10.567,2547486.25,625.2000122070312,20.700000762939453,21.299999237060547
2025-03-25 07:37:12.923,2547487.25,629.9000244140625,20.700000762939453,21.299999237060547
2025-03-25 07:37:14.830,2547487.25,629.9000244140625,20.700000762939453,21.299999237060547
2025-03-25 07:37:16.860,2547487.25,629.9000244140625,20.600000381469727,21.299999237060547
2025-03-25 07:37:19.113,2547488.25,632.5999755859375,20.600000381469727,21.299999237060547
2025-03-25 07:37:21.140,2547488.25,632.5999755859375,20.600000381469727,21.299999237060547
2025-03-25 07:37:23.283,2547488.25,632.5999755859375,20.600000381469727,21.299999237060547
2025-03-25 07:37:25.197,2547489.25,633.7999877929688,20.600000381469727,21.299999237060547
2025-03-25 07:37:27.230,2547489.25,633.7999877929688,20.600000381469727,21.299999237060547
2025-03-25 07:37:30.717,2547490.25,638.4000244140625,20.600000381469727,21.299999237060547
2025-03-25 07:37:32.430,2547490.25,638.4000244140625,20.600000381469727,21.299999237060547
2025-03-25 07:37:59.187,2547494.25,636.5,20.600000381469727,21.399999618530273
2025-03-25 07:38:01.083,2547495.25,635.0999755859375,20.600000381469727,21.399999618530273
2025-03-25 07:38:03.097,2547496.25,634.5,20.600000381469727,21.399999618530273
2025-03-25 07:38:05.353,2547496.25,634.5,20.600000381469727,21.399999618530273
2025-03-25 07:38:07.493,2547496.25,634.5,20.600000381469727,21.399999618530273
2025-03-25 07:38:09.530,2547496.25,635.0,20.600000381469727,21.399999618530273
2025-03-25 07:38:11.450,2547497.25,635.0,20.600000381469727,21.399999618530273
2025-03-25 07:38:13.490,2547498.25,637.2000122070312,20.600000381469727,21.399999618530273
2025-03-25 07:38:16.553,2547498.25,637.2000122070312,20.600000381469727,21.399999618530273
2025-03-25 15:30:02.360,2552418.25,620.5,20.600000381469727,29.100000381469727
2025-03-25 16:00:02.340,2552731.25,628.4000244140625,20.700000762939453,28.600000381469727
2025-03-25 16:30:02.767,2553042.25,616.2999877929688,20.700000762939453,27.700000762939453
2025-03-25 19:00:02.273,2554587.25,616.9000244140625,20.600000381469727,24.799999237060547
2025-03-25 22:00:02.700,2556468.25,634.5999755859375,20.799999237060547,23.0
2025-03-25 22:30:02.343,2556783.25,625.2000122070312,20.600000381469727,22.299999237060547
2025-03-25 23:30:03.103,2557405.25,636.7999877929688,20.799999237060547,21.700000762939453
2025-03-26 00:00:04.530,2557719.25,618.5,20.799999237060547,21.600000381469727
2025-03-26 01:00:02.547,2558344.25,616.0999755859375,20.799999237060547,21.5
2025-03-26 02:30:03.063,2559269.25,613.5,20.799999237060547,20.5
2025-03-26 03:30:02.737,2559889.25,611.0999755859375,20.799999237060547,20.100000381469727
2025-03-26 04:30:02.773,2560503.25,644.0999755859375,20.700000762939453,19.899999618530273
2025-03-26 05:00:02.300,2560811.25,610.9000244140625,20.700000762939453,19.899999618530273
2025-03-26 05:30:02.437,2561124.25,636.7999877929688,20.700000762939453,19.700000762939453
2025-03-26 06:00:02.280,2561439.25,608.2000122070312,20.899999618530273,19.600000381469727
2025-03-25 08:00:02.437,2547726.25,617.0,20.799999237060547,22.0
2025-03-25 09:00:02.370,2548347.25,618.9000244140625,20.600000381469727,23.299999237060547
2025-03-25 12:00:01.837,2550225.25,608.2999877929688,20.5,28.799999237060547
2025-03-25 21:30:02.310,2556151.25,643.9000244140625,20.799999237060547,23.799999237060547
2025-03-26 00:00:04.853,2557719.25,619.5,20.799999237060547,21.600000381469727
2025-03-25 08:30:03.293,2548033.25,628.5,20.700000762939453,22.700000762939453
2025-03-25 10:00:01.763,2548980.25,642.5,20.600000381469727,25.399999618530273
2025-03-25 10:30:01.900,2549291.25,606.4000244140625,20.700000762939453,27.0
2025-03-25 17:00:03.010,2553354.25,622.7999877929688,20.700000762939453,27.200000762939453
2025-03-25 21:00:02.613,2555833.25,599.5999755859375,20.799999237060547,24.0
2025-03-25 11:30:02.460,2549910.25,631.7999877929688,20.5,28.399999618530273
2025-03-25 13:00:02.693,2550854.25,648.2999877929688,20.5,31.200000762939453
2025-03-25 14:00:03.043,2551478.25,626.7000122070312,20.600000381469727,32.0
2025-03-25 14:30:02.443,2551788.25,625.9000244140625,20.5,30.899999618530273
2025-03-25 20:30:02.420,2555524.25,643.0,20.700000762939453,24.299999237060547
2025-03-26 02:00:02.887,2558962.25,608.5999755859375,20.799999237060547,20.799999237060547
2025-03-26 04:00:02.410,2560191.25,603.5999755859375,20.700000762939453,20.200000762939453
